id,price
4771,1303.4663810589545
4772,1224.1202783012238
4773,2234.232098335809
4774,1525.5040121270943
4775,10851.215477190626
4776,807.2038193762218
4777,2138.7464798005735
4778,3231.992672298626
4779,691.7406339902939
4780,8623.997639556215
4781,1300.64972013288
4782,642.2386544713465
4783,780.9665818254136
4784,809.181678869538
4785,4471.745134839117
4786,1524.6028698885127
4787,556.604990915982
4788,661.290060576224
4789,548.5107222333836
4790,12118.305618691309
4791,464.7744196241556
4792,17023.25034158321
4793,567.2972690660495
4794,1213.2727073819926
4795,3509.199927995578
4796,593.6291745611987
4797,1545.4290922644439
4798,12579.403110835005
4799,805.559029131834
4800,4152.618277630575
4801,9855.403237548962
4802,579.7040250178943
4803,13434.199988239852
4804,723.4863297978401
4805,8039.7266002732695
4806,2547.924254659082
4807,15027.00119524315
4808,1813.413236434899
4809,5940.7215974331175
4810,1082.2019232292455
4811,775.5706224353399
4812,7270.1715122962305
4813,15570.793393343514
4814,935.3751008094915
4815,1837.6368776406
4816,13231.032829928066
4817,10060.64190933929
4818,8227.979185662081
4819,620.5907602677966
4820,10223.283029084449
4821,805.0497276583686
4822,2181.8672404359913
4823,2924.258565041648
4824,2456.0505017439054
4825,4520.793501361192
4826,2650.0224386982964
4827,9237.49099644932
4828,1910.0796306420382
4829,10587.122116392437
4830,3504.4795873886032
4831,404.014469319535
4832,5306.348971016976
4833,569.3947906868377
4834,4212.921493590162
4835,16086.830523943627
4836,683.9102788864168
4837,12299.689446560771
4838,4338.563793676346
4839,1022.2908543766753
4840,1639.2595053607665
4841,15368.9832202714
4842,720.9788033507409
4843,2180.028711835346
4844,845.039010520624
4845,2293.9613402945615
4846,10237.881495824196
4847,1047.8847119628304
4848,907.0553073911962
4849,622.9167570689926
4850,2209.904102280619
4851,814.184995282155
4852,2055.4118310319545
4853,904.6025410526488
4854,5607.331405051124
4855,6085.142855219329
4856,1588.7199725676587
4857,780.3844622689512
4858,3289.0409094433594
4859,6785.792690940475
4860,2264.7309809068734
4861,3947.4944833088857
4862,1016.7038266747522
4863,987.0031093031757
4864,939.4333765152094
4865,919.8247367296211
4866,707.743319746868
4867,784.1971020301286
4868,2147.940289010548
4869,4209.762464222721
4870,5461.799153985929
4871,1009.5376981632455
4872,722.8369790393027
4873,2657.3112474710492
4874,1318.6569918805767
4875,994.8236760333359
4876,745.5547591094048
4877,3853.0578815383956
4878,1449.4835830272962
4879,8541.74787079071
4880,1012.0305348714909
4881,2392.263064390582
4882,5086.683748102374
4883,2648.005430507307
4884,13149.079627732508
4885,1180.950150333558
4886,13568.504114042022
4887,8642.178108008398
4888,8012.779781843268
4889,880.7929107922182
4890,14614.140699367985
4891,801.1720715442958
4892,2540.566101674859
4893,11053.66931920672
4894,14389.12931442786
4895,4787.741376636206
4896,7229.888915089605
4897,1730.2721245062953
4898,721.0001112459047
4899,6956.452210468765
4900,1176.706969863968
4901,9441.39955804702
4902,6475.944730273351
4903,741.8561477119005
4904,13908.070645069185
4905,1867.7288877835085
4906,3942.6316927433168
4907,1319.5131134286287
4908,1323.2867547068734
4909,558.1203862878837
4910,6401.029314802697
4911,1666.048404242692
4912,6753.936315273898
4913,4623.25389259956
4914,1970.9576075786795
4915,3169.4952566354023
4916,6736.473956620816
4917,1021.6801556470232
4918,6905.851594905116
4919,2152.5366988127894
4920,898.7443342987636
4921,7787.864781152804
4922,4388.392420565577
4923,2848.986799698767
4924,695.9555704277908
4925,7600.455161957584
4926,1255.7904472402402
4927,5253.335725883377
4928,5955.000702625465
4929,4806.579327740463
4930,2372.6123330613614
4931,5098.671280522165
4932,2373.4202385999643
4933,14800.738286525104
4934,1733.3402580915451
4935,1763.1461058024602
4936,12845.13127426702
4937,819.6908145104071
4938,3799.5645881556343
4939,3117.8907667352496
4940,706.9088741100617
4941,1887.7477170359239
4942,13888.376259968923
4943,697.4142569313196
4944,4154.12945908496
4945,599.0768929738298
4946,1295.6050910419501
4947,5024.754886801803
4948,6538.740240326709
4949,5996.489009507609
4950,546.3769456527903
4951,4682.80809887689
4952,946.9479276242726
4953,10739.258014251953
4954,3206.940844625123
4955,596.3461744263998
4956,1701.3905140141396
4957,2288.7235379648378
4958,3119.7147191488757
4959,8131.227613370209
4960,3839.1441351731623
4961,2424.2037678295446
4962,4698.578651795349
4963,1411.6009717171592
4964,4119.744388344813
4965,16061.729862281341
4966,949.2330717890901
4967,15855.29809348294
4968,736.236737147648
4969,3180.25878141356
4970,505.37322638111453
4971,1818.5924720707596
4972,903.0850726811938
4973,8762.275621332534
4974,794.6494779460764
4975,1041.3746853129503
4976,4444.928938900626
4977,2831.6194984278527
4978,4199.05609116062
4979,7182.517420739086
4980,885.3762100312904
4981,14575.707439492036
4982,15239.26863731756
4983,14544.126065681372
4984,5668.622677063162
4985,7494.103096700936
4986,16264.004533908626
4987,520.5705193756042
4988,1169.8936599871872
4989,3270.5699837648835
4990,659.8763493882652
4991,1052.2324147770075
4992,437.97776261097954
4993,5408.075520531637
4994,1095.5144092266619
4995,2365.5639317769437
4996,738.482626874606
4997,3111.18133593503
4998,3787.1258220151035
4999,2284.5557587630365
5000,2043.9464815290987
5001,10999.769869944563
5002,688.3390163377098
5003,2803.5902742560475
5004,2441.0319739157085
5005,515.5163498296117
5006,2568.721623749069
5007,5255.837274368765
5008,591.2028753001904
5009,1683.1560996196488
5010,598.0134601738847
5011,10013.948006205148
5012,13501.481197617868
5013,8124.3796787853535
5014,877.6263575042772
5015,478.0109769324925
5016,1801.692215847812
5017,2551.0489021319017
5018,2515.783116646616
5019,670.3263003030313
5020,615.4513295657149
5021,2287.3313623638583
5022,590.5769010742342
5023,7389.536642553218
5024,12832.082062581061
5025,8369.252173522813
5026,12223.824020969378
5027,7457.6995185442165
5028,10642.346930523345
5029,2332.5618767644523
5030,8432.886432245321
5031,5058.362263878799
5032,1394.064561009865
5033,6482.680156732449
5034,2312.9106333301843
5035,1613.3972294384723
5036,16821.5039821955
5037,503.98489281141866
5038,626.2800838453503
5039,537.9586149682895
5040,14321.655540895921
5041,15539.47082886379
5042,1023.7286901274966
5043,2735.9625663364313
5044,3534.137554560947
5045,14109.910936083175
5046,3432.402709524139
5047,12951.362232861722
5048,2341.1410680656963
5049,1545.2874536930221
5050,12912.504366711251
5051,1014.604329791907
5052,1876.777120815457
5053,995.7443349108537
5054,961.0191530181409
5055,3939.853549931713
5056,1952.5581113891244
5057,2569.899214097871
5058,6022.563571840397
5059,1586.8679097533518
5060,3864.5392925220503
5061,6410.135148507555
5062,5427.506062397834
5063,5473.204359601871
5064,12638.468542518482
5065,1092.5519007560881
5066,5487.94642147984
5067,5061.136182239494
5068,4970.017473257279
5069,4442.478784102639
5070,12003.46137450781
5071,1662.7358361178963
5072,3592.5328074064514
5073,4612.081940005135
5074,696.8706294066549
5075,744.7022300585953
5076,6018.861141601221
5077,714.9679212572552
5078,1091.7276546340152
5079,3983.2804073760717
5080,834.6034497389826
5081,499.4113252443263
5082,11743.82626123316
5083,684.0085818897841
5084,530.4670975803784
5085,2036.8694793246789
5086,4645.311856091641
5087,3678.8920318433634
5088,4892.765514082596
5089,646.9626649964305
5090,1061.1713999929018
5091,671.2191718230189
5092,861.2197699817534
5093,5311.3234304434945
5094,5268.51110112406
5095,778.546075266397
5096,668.9257495659283
5097,2521.2814358638457
5098,4942.884363211577
5099,4018.9228796840353
5100,7033.7155636884545
5101,4681.971815225297
5102,1565.793594732196
5103,4930.331156281193
5104,784.3839412035968
5105,1072.6784064316253
5106,3277.424346634806
5107,1557.7787657815338
5108,1465.4618253252836
5109,10107.518240651416
5110,3128.391869419082
5111,2169.5226247150126
5112,1403.6411851173627
5113,9909.925947438027
5114,3196.426453049402
5115,4703.08330880707
5116,4143.70014270914
5117,1626.946984538526
5118,8736.73806959281
5119,516.9837498835847
5120,14100.466418634764
5121,6474.0151684061075
5122,4038.372942449197
5123,2407.4652938285826
5124,6837.8079760164155
5125,3160.3988180512792
5126,2459.0995212895245
5127,1841.4385093116425
5128,3043.8310931932733
5129,1110.177660686979
5130,2720.443771768417
5131,560.2876609127192
5132,2661.1509756128007
5133,611.6346727615191
5134,2970.718975015074
5135,1278.5855432991518
5136,4181.087872687307
5137,17896.937244331853
5138,830.1436492551587
5139,1128.9780986012447
5140,3409.8038568645406
5141,4680.273756841443
5142,1097.5711314922562
5143,8670.258960754087
5144,4507.295999559565
5145,1377.857517180012
5146,2098.110023765192
5147,2702.7338485625746
5148,11825.73381203138
5149,880.8786412376676
5150,680.4908345871626
5151,726.464381946039
5152,517.9892222501895
5153,9702.016971912235
5154,574.5772692132396
5155,10112.0798971787
5156,790.666078695018
5157,1382.1498620352622
5158,12832.777783580088
5159,767.6382444202661
5160,8584.335698563435
5161,4997.917271065033
5162,700.333940426111
5163,2939.578122201636
5164,3373.04893082465
5165,2742.1594843002786
5166,3237.2583800403613
5167,5387.751755976165
5168,7302.285689786777
5169,7491.460365316654
5170,3302.0194547730807
5171,2938.737996713043
5172,1959.055393111463
5173,6789.108644469334
5174,3833.1891831724597
5175,569.1654810155908
5176,3807.551972427135
5177,12242.824224232718
5178,2603.783792825236
5179,756.6911115438104
5180,862.0503739708943
5181,1626.239647944645
5182,1219.467178613363
5183,826.9086562696068
5184,1677.8777629687897
5185,568.1758420009837
5186,5011.99243150035
5187,7798.008376223566
5188,702.1587293404015
5189,603.7733464015596
5190,799.2675204569138
5191,5201.858536449989
5192,1470.4005994541108
5193,4576.301930959519
5194,7594.3018166167685
5195,5698.988971819695
5196,4029.4130176054737
5197,5091.799748848319
5198,5788.93177731097
5199,8669.610761964112
5200,5408.003875178358
5201,1008.6536787791399
5202,504.36806481770424
5203,2974.894862708879
5204,3563.1611581395946
5205,1691.9084021682083
5206,4943.9344068917
5207,947.2479742822384
5208,2464.1860939511325
5209,917.6506883552275
5210,3088.130777188338
5211,11029.164339502482
5212,4643.633540946973
5213,417.640921780584
5214,15594.28097036401
5215,1145.896441959588
5216,6257.9109915901445
5217,1991.1564543904367
5218,591.7299905569415
5219,503.55398382702157
5220,3246.476688607388
5221,582.3273373166652
5222,3044.9888278255867
5223,668.3636377542784
5224,917.7470024139872
5225,4342.405434132596
5226,1150.020014631681
5227,6475.365172237287
5228,277.69459427685246
5229,757.3901594989582
5230,1895.9679407365445
5231,651.3252450516401
5232,1766.3612189508851
5233,760.458560566954
5234,518.946788644901
5235,7494.36455236514
5236,16393.1373070935
5237,16917.102992290416
5238,507.3223259280245
5239,675.6063667447766
5240,2958.4642512040423
5241,653.1676321629559
5242,3320.4397934791236
5243,1708.328935166545
5244,1329.5916020285813
5245,1213.807732045955
5246,4255.699170463377
5247,5187.434705930041
5248,803.664694170197
5249,2136.739034118594
5250,387.39301919008403
5251,6841.825089175792
5252,1961.0739022942703
5253,703.9699405412042
5254,1544.0499426488727
5255,599.9802287517389
5256,1624.908756186967
5257,17131.411430200267
5258,872.254227673869
5259,5107.048501629441
5260,931.1456958884787
5261,3143.6528632236723
5262,2135.4155678330394
5263,1666.8212185117509
5264,5204.828358421401
5265,5575.41578855948
5266,1549.2188967335185
5267,968.3870002971432
5268,1097.910505743244
5269,1029.0326832287976
5270,14710.091302162966
5271,4012.935233061014
5272,15467.558457102028
5273,6334.0569515216575
5274,4229.208328621489
5275,731.7554596004919
5276,611.324372364888
5277,4604.100747565203
5278,1954.464528897392
5279,3041.7624060995645
5280,788.1826623755719
5281,1402.9719225110732
5282,470.60912373640747
5283,799.266747170293
5284,1529.5371353614707
5285,779.5671675527922
5286,2042.1469273417756
5287,5254.71525725272
5288,3078.5205407283393
5289,5557.206459590646
5290,3483.403045005994
5291,460.9884299027742
5292,2599.268617396891
5293,844.5830944243249
5294,4305.176407102675
5295,2744.875872969865
5296,2306.34264700869
5297,9491.016875754576
5298,765.9182374093301
5299,14311.146925170668
5300,9494.646380606267
5301,3601.9776004433415
5302,1287.518590543784
5303,2130.596824100404
5304,1175.5408360949393
5305,842.8837595993886
5306,1987.4049639129116
5307,575.5286385547614
5308,7656.5069930513355
5309,7936.137307579466
5310,4231.6586024625285
5311,4605.717631800268
5312,1355.7205291898872
5313,901.6813056678734
5314,405.8175182755381
5315,883.998475911922
5316,950.5919174754265
5317,591.6771097010742
5318,1913.9392324742964
5319,2863.6881069018514
5320,564.5658046832681
5321,1578.1159076430206
5322,6321.24279279579
5323,1496.3477728693692
5324,4390.465608524191
5325,1925.1058379970461
5326,2833.9786342534817
5327,1064.4329447716389
5328,517.0357738809893
5329,2228.5085857194476
5330,4260.833930998581
5331,3646.9527272172504
5332,6041.7024820173265
5333,883.3992123216813
5334,745.3856720351806
5335,3018.148577620384
5336,8966.066388843417
5337,11380.383647832656
5338,9481.813197620844
5339,2823.4886637035193
5340,1664.9518912533986
5341,795.4254922009072
5342,994.2544370740566
5343,4231.401267639936
5344,8587.764938813038
5345,10279.031442060468
5346,14262.985285748142
5347,3739.5066951529957
5348,1970.6518815843003
5349,2945.7700633110057
5350,708.7370305219576
5351,855.495512148662
5352,753.8587421053563
5353,2362.9622462877505
5354,863.4527652733966
5355,2826.60476411403
5356,16937.536361589307
5357,10218.05459862478
5358,1948.2500520002939
5359,2976.94497752599
5360,844.107218340152
5361,3522.581628162949
5362,1247.6552409172898
5363,3932.571053229092
5364,1662.699636826606
5365,12294.756949464232
5366,538.8794501265378
5367,7592.747254133636
5368,3767.1686984078856
5369,838.8419804572806
5370,1388.0208590916247
5371,3240.349026645317
5372,2010.7903958993265
5373,12992.956736647591
5374,4174.764311363382
5375,730.194402397199
5376,1785.766835798559
5377,1077.2018014400107
5378,17169.837354487692
5379,9744.512089492207
5380,3353.8231176179993
5381,638.4202781693857
5382,1263.7065264517066
5383,4604.036584830434
5384,15235.89012040903
5385,947.4158502327799
5386,516.0654269559269
5387,1686.1161905118722
5388,813.1958680320455
5389,8378.869427828513
5390,833.0923667378905
5391,3678.286332416363
5392,5687.165804721967
5393,3898.3171631742634
5394,722.8369892727712
5395,16531.483613944685
5396,7730.648620751278
5397,3801.745930542246
5398,704.4591723558783
5399,2154.2639845673093
5400,4426.910419424863
5401,6566.873542713438
5402,16465.673653266476
5403,726.5120298003795
5404,3702.17252684018
5405,7317.7457027055725
5406,4054.269815248215
5407,6191.418816836209
5408,2109.1090056226294
5409,944.1274154379839
5410,7541.268546570226
5411,2061.6149062552036
5412,3753.0182779620054
5413,13465.968660193563
5414,7974.279032346578
5415,14815.231693187265
5416,1679.8198845307543
5417,1826.5106836455263
5418,5175.271581810437
5419,592.9068294101182
5420,1071.4014348689627
5421,1818.949595701906
5422,7369.509826007239
5423,7570.533981402943
5424,2249.8988254948836
5425,478.92878729495436
5426,533.9702556338781
5427,4593.374171760208
5428,2247.7338147720757
5429,832.675067961049
5430,16295.222773349367
5431,505.10581761778616
5432,988.8505068027041
5433,9455.857156387796
5434,2494.0700820159554
5435,5665.080437196185
5436,2642.148165163762
5437,668.1875063740343
5438,11372.897269717649
5439,1075.817037479577
5440,2273.749197090515
5441,1997.4705049234874
5442,903.9926714682142
5443,3449.152290855186
5444,1481.4063504390504
5445,6472.642566497028
5446,1017.9820260727063
5447,4157.783088934329
5448,2023.291458126568
5449,553.7426418324791
5450,11691.13761888147
5451,9034.067107061976
5452,671.1017228715665
5453,16871.199217709585
5454,5023.087009899786
5455,1629.2120988788004
5456,5130.587754564538
5457,1963.9478257669134
5458,2522.1985446689223
