id,price
4908,1231.021825802566
4909,599.4453436103837
4910,6313.454560203186
4911,1785.0094487871625
4912,7285.134188517302
4913,4734.045116588307
4914,1938.004157804047
4915,3209.992520233604
4916,6702.670689057261
4917,1024.5860218914438
4918,6817.630246541283
4919,2083.4589968860782
4920,935.8110468072567
4921,7555.305876689464
4922,4342.960242700259
4923,2794.465647609108
4924,688.1103915932057
4925,7563.340828219727
4926,1279.56023537304
4927,5328.357292356619
4928,5949.69793555624
4929,4721.043066656064
4930,2559.2641660987515
4931,4847.963859361251
4932,2269.1698194711566
4933,14290.844379542918
4934,1660.0645722885033
4935,1730.7914388086126
4936,12340.023826991714
4937,855.5287936999086
4938,3920.0074855210864
4939,3014.8224263148873
4940,652.0653028806514
4941,1902.3188094500056
4942,13668.417299091625
4943,841.0950123842969
4944,4139.798416978402
4945,647.3550294269403
4946,1248.4509788966882
4947,4718.178765116929
4948,6533.660112246009
4949,5946.970109445861
4950,575.5881569552138
4951,4602.778341361199
4952,962.9793039655784
4953,12162.948161111404
4954,3371.778984179346
4955,637.8567299051206
4956,1685.0985782247183
4957,2164.103379349879
4958,3370.7486477981706
4959,8467.305865437016
4960,3690.4507743059376
4961,2362.722795821211
4962,4818.548891224679
4963,1532.7082656723398
4964,4039.7920332505296
4965,15838.587865599433
4966,919.3397195344452
4967,15859.868075064642
4968,736.3062821942345
4969,3258.2679784914485
4970,519.356638402878
4971,1867.2481375618354
4972,898.2789331264158
4973,8832.739167586764
4974,866.784677161913
4975,1049.821520102722
4976,4434.233834589317
4977,2842.024226114353
4978,4073.8219470025238
4979,7253.575708308614
4980,937.1209192180012
4981,15209.314784234179
4982,15511.3800747031
4983,15302.887973480612
4984,5567.801106336669
4985,6999.5411215073
4986,15650.030573384822
4987,555.4001104820917
4988,1175.6486402600135
4989,3258.2825824312276
4990,667.2155743150139
4991,1085.116019081475
4992,552.582603013942
4993,5689.438794453976
4994,1073.1664297963866
4995,2489.008768936081
4996,818.6998757513376
4997,3153.412012302899
4998,3851.3872849481763
4999,2480.1968734775237
5000,2073.807788038245
5001,11213.981713148052
5002,794.4620645715117
5003,2769.0739455676426
5004,2370.491732141723
5005,546.9982106137924
5006,2522.2343667489176
5007,5199.310965879149
5008,658.9936947710011
5009,1743.2251554927984
5010,525.3997913009913
5011,10014.273630183005
5012,13069.774501886723
5013,8691.403291140641
5014,886.6368572787569
5015,505.3094223174916
5016,1869.4065627374202
5017,2591.6415982346452
5018,2535.230534283228
5019,707.0337383528511
5020,575.2697396391717
5021,2350.0634770317465
5022,645.9191633910667
5023,7299.909346219191
5024,13835.992498453044
5025,8097.823501757893
5026,12121.304386256505
5027,7065.7440620272255
5028,10838.635902078766
5029,2354.946706178748
5030,9202.962449377555
5031,5166.014276081161
5032,1344.658976462829
5033,6489.185650797763
5034,2360.2360392148244
5035,1478.0463297047825
5036,16634.471942123608
5037,509.4297777279494
5038,682.9285942221209
5039,533.3530664512275
5040,14494.188563751122
5041,16020.430912172835
5042,1016.3991908258505
5043,2678.729172178512
5044,3566.717011674746
5045,14976.669883076103
5046,3517.512411870343
5047,12697.984470273404
5048,2333.5939403919047
5049,1621.5191342722599
5050,12689.483052603422
5051,904.1022576215219
5052,1792.1057891041762
5053,996.3057731651124
5054,1021.1034837398155
5055,3854.1730305562573
5056,1995.7648351508747
5057,2558.0505143948003
5058,6228.751519003039
5059,1535.251303775064
5060,3745.7722195110555
5061,6538.336229310948
5062,5278.363600263014
5063,5597.562508448237
5064,12968.225416356023
5065,1088.550109783422
5066,5224.476414155672
5067,5163.042753560046
5068,4730.688487179294
5069,4331.6776272126535
5070,12414.689757316028
5071,1670.7035642346573
5072,3699.9446740643134
5073,4851.427221184996
5074,715.119541705955
5075,715.3626180372814
5076,5871.0880415232505
5077,658.9936947710011
5078,1117.6371716858303
5079,4095.368687377844
5080,853.3393087433707
5081,537.5977456605488
5082,11535.121016707191
5083,686.6518459105063
5084,676.7297252623505
5085,1972.04870430092
5086,4571.475583120692
5087,3745.5813378546777
5088,4577.691248817702
5089,615.8930921131334
5090,1106.3784305884988
5091,652.4310042299935
5092,849.9754309378845
5093,5400.302602273139
5094,5687.333601046893
5095,782.9978114970394
5096,676.2116041425375
5097,2431.165375082234
5098,4862.307112663671
5099,4033.0722235098865
5100,7375.938342361105
5101,4564.353593023574
5102,1617.513341345354
5103,4770.318117507781
5104,830.6673199346658
5105,1116.9139746546034
5106,3260.6395968119873
5107,1627.8172972520117
5108,1235.7850330127162
5109,9582.083621728154
5110,3273.4828578299007
5111,2139.67390314552
5112,1419.2468095080949
5113,9846.885493144538
5114,3401.2679205194404
5115,4878.733214340656
5116,4151.861790195952
5117,1996.7049370866516
5118,8695.903167729468
5119,617.7881017071171
5120,14023.973380053401
5121,6493.010675019886
5122,4095.7727075315556
5123,2375.8927508967395
5124,6095.494916238582
5125,3271.2593029425407
5126,2530.7556758891437
5127,1869.9537784271067
5128,3326.563266145113
5129,1124.5166019581686
5130,2732.837044309168
5131,592.4808406186697
5132,2677.6693294033116
5133,584.4111639568752
5134,2989.26984963
5135,1318.6053904724631
5136,4301.4259189401
5137,17600.911842352474
5138,895.6822634914251
5139,1139.1587937674435
5140,3314.354096629007
5141,4708.289571152189
5142,1049.821520102722
5143,8555.405947817111
5144,4840.167562115599
5145,1394.9350635780045
5146,1993.2767481145718
5147,2643.771603598853
5148,11668.227284877825
5149,917.5099990806534
5150,748.0240480816644
5151,684.4248680382773
5152,525.5681517802484
5153,9546.104024992173
5154,632.6029819431693
5155,10350.172525414293
5156,871.3718565834408
5157,1464.9248206079278
5158,12208.478155859024
5159,707.0337383528511
5160,8647.192045050955
5161,5044.453948260312
5162,717.6308652247285
5163,3047.0710944075618
5164,3426.757501853711
5165,2659.032014920426
5166,3332.856381011455
5167,5463.469728323221
5168,7839.288151721149
5169,7367.192085822967
5170,3384.8605158672726
5171,2946.274009401096
5172,1806.8854760560303
5173,7544.79525003306
5174,3819.586635642014
5175,658.1926370203158
5176,3987.330353279146
5177,12268.851281142872
5178,2676.6424409130486
5179,777.4697165113378
5180,925.7013324725934
5181,1716.4640424411264
5182,1289.1851162125697
5183,804.6160939868421
5184,1739.9626752032848
5185,695.617773484576
5186,4881.899726750164
5187,8062.640195998688
5188,719.4281103359721
5189,638.4328980418386
5190,746.5576189068632
5191,5093.40136780505
5192,1398.1002000358346
5193,4767.4376437774245
5194,7900.592615433459
5195,5856.674432896044
5196,4034.14581962204
5197,4409.376639294418
5198,5767.6361419881005
5199,8465.917427122036
5200,5481.343162811478
5201,984.2935166069051
5202,508.5003327290658
5203,2922.33162645488
5204,3629.4024792593405
5205,1685.0985782247183
5206,4574.543839378353
5207,995.3825057196705
5208,2652.890097519043
5209,921.5968626495415
5210,3024.4765707761285
5211,10589.006157983536
5212,4425.740234763445
5213,430.7680454193875
5214,15701.911923147847
5215,1108.778079896272
5216,6423.432312848316
5217,1946.63590224233
5218,541.3291633489744
5219,549.1086986492741
5220,3103.192723478736
5221,667.7230055597697
5222,3044.890586815511
5223,789.6898805601857
5224,865.3884785085136
5225,4369.765820887588
5226,1137.5641563749057
5227,6461.653724169299
5228,430.76344554584756
5229,841.0950123842969
5230,1904.4403192214534
5231,708.0689031167236
5232,1796.5205478553273
5233,782.9978114970394
5234,589.2788044096794
5235,7731.341629161975
5236,15562.063873297651
5237,17355.23430918748
5238,538.2178524875889
5239,729.7027966475925
5240,2896.3931955273447
5241,711.3867937037159
5242,3187.749935905006
5243,1774.147972255618
5244,1419.5553626984988
5245,1194.1026566416783
5246,4216.513508172465
5247,5079.205048181236
5248,702.1242251408468
5249,2195.1351851154495
5250,508.2636229703543
5251,8036.930139421908
5252,1877.8865546522482
5253,685.4628701065575
5254,1501.395196153344
5255,618.8217805101441
5256,1604.9741176848136
5257,17499.61539930651
5258,905.0098658135701
5259,5060.5261210184635
5260,935.7213970808881
5261,3098.6777703989715
5262,2301.6649151962547
5263,1782.127203312773
5264,5134.514452373251
5265,5392.120658996201
5266,1645.7679401009912
5267,973.0583342080839
5268,1079.1697808849374
5269,1087.1316081957575
5270,14962.882598311495
5271,3976.356066320643
5272,15647.588725618487
5273,5998.140317061337
5274,4235.612767908907
5275,709.6590759513184
5276,624.6289443399138
5277,4701.20884144427
5278,2027.1014571840774
5279,3037.086900242267
5280,782.5871398938672
5281,1355.305967391113
5282,558.1453104236062
5283,867.5781918904237
5284,1650.3606031253505
5285,808.5022112098198
5286,2021.0012873523863
5287,5208.413762695306
5288,2997.475718011399
5289,5528.779115443661
5290,3686.1824069694812
5291,494.63033018342077
5292,2872.1863359229474
5293,744.4206684839385
5294,4166.982250297315
5295,2765.8099051025983
5296,2154.8991846290637
5297,9431.94990747558
5298,803.4925828433003
5299,14371.195849485419
5300,9433.608651289307
5301,3667.7539602814436
5302,1436.7998132681287
5303,2179.51427949242
5304,1217.7346274947552
5305,859.9876229974248
5306,1933.9331681535773
5307,669.4862245016682
5308,7437.659113371404
5309,8082.491988954823
5310,4297.836274334273
5311,4519.083761616989
5312,1541.4097390545344
5313,914.4119091640467
5314,511.1593873501797
5315,887.7265492959468
5316,961.1241299728168
5317,658.5879698660269
5318,1809.4056828204025
5319,2772.5089676898924
5320,560.6772893417681
5321,1638.6062964977425
5322,6430.234646263029
5323,1608.567397087136
5324,4274.060297480956
5325,1924.0522478320147
5326,2898.613021419396
5327,1073.6843421250376
5328,524.0474239547799
5329,2259.7576826962154
5330,4372.391497569159
5331,3749.170859489488
5332,6353.8543469342
5333,933.3312202198948
5334,733.8777866186391
5335,3366.958258834523
5336,9081.26140338632
5337,10715.789690156038
5338,9458.792995687061
5339,2745.1835994117114
5340,1741.1287692138367
5341,885.8542774851938
5342,979.4377140369169
5343,4026.855096736069
5344,8419.93566480887
5345,9678.619326520875
5346,14621.214081870969
5347,3851.396135588081
5348,2066.2595672800153
5349,2927.7524796408293
5350,697.3809924264744
5351,867.8833218336965
5352,768.3705698331293
5353,2324.929720134257
5354,874.6855250845219
5355,2812.876002610073
5356,16571.328593021204
5357,9926.211081939651
5358,1925.3982178465292
5359,3009.5245775977523
5360,901.6588312130416
5361,3662.8118221815303
5362,1289.1699994349133
5363,3999.9334823844165
5364,1706.5164689044857
5365,12180.02155251733
5366,512.4794788287725
5367,6631.899478884516
5368,4002.21029567757
5369,835.8064857145288
5370,1492.3960445206797
5371,3308.642938297673
5372,2192.662725427242
5373,12690.61701226668
5374,4219.594764507074
5375,714.9701825334707
5376,1867.943965854152
5377,1100.8539390091562
5378,16044.743243351719
5379,9856.042189472457
5380,3517.1584916179227
5381,703.1866376169638
5382,1374.822727556958
5383,4834.633988038244
5384,15571.948407724962
5385,957.4162088141521
5386,488.88681802614065
5387,1688.4079499288216
5388,827.2661216361837
5389,8649.989868434393
5390,819.4786172211094
5391,3812.318227108735
5392,5821.50507093911
5393,4302.358725619629
5394,741.9881172941078
5395,16735.931053485136
5396,7673.3942863594375
5397,3413.5661813840093
5398,776.9285667434474
5399,2357.4929313860107
5400,4258.539247037312
5401,7146.358725908397
5402,16577.11505696037
5403,707.1871230454185
5404,3758.8735731783313
5405,7362.718210258268
5406,4118.647982866636
5407,6403.9590483823695
5408,2016.484035288991
5409,960.2224854772559
5410,7854.903182640591
5411,1934.591911022849
5412,3881.8163771977165
5413,13943.431632344604
5414,7601.779192500687
5415,16112.805888710915
5416,1524.3250741377406
5417,1807.9641952704594
5418,5212.534443903276
5419,598.5890123284303
5420,1122.7189312193366
5421,1872.767968245422
5422,7244.156084452909
5423,7286.290595717655
5424,2363.7543622808244
5425,443.7595480979151
5426,577.1491228895203
5427,4583.189816831338
5428,2210.497091984842
5429,844.7652358959937
5430,16591.19957252881
5431,536.1092963059905
5432,986.328164181707
5433,9475.447684129194
5434,2577.895168860756
5435,5860.074130863948
5436,2723.859115119224
5437,757.1454202137905
5438,11197.313946847533
5439,1114.9322198589368
5440,2183.8918489420525
5441,1984.8894056227252
5442,873.484745006454
5443,3574.7374127680896
5444,1432.2768270203046
5445,6790.158815561421
5446,1035.916869226272
5447,4052.592418013667
5448,1956.964502648359
5449,588.7607383651539
5450,11689.48970195883
5451,9278.263797137748
5452,670.533555173453
5453,16637.364637832095
5454,5157.2826015674345
5455,1697.1964019649358
5456,5206.749490096033
5457,1927.6960996582595
5458,2686.603574614208
5459,872.3562592525097
5460,2274.9350928736844
5461,447.607246333423
5462,4034.6736447496373
5463,646.4693702823719
5464,3821.8696470794785
5465,3113.3434012297826
5466,2906.289889407347
5467,982.2352184553213
5468,5442.424148856941
5469,2339.5756897770657
5470,2042.359589208067
5471,5764.900564451743
5472,4035.599651249968
5473,1903.431552954311
5474,12157.567713939294
5475,15907.158212183716
5476,5019.710761520221
5477,1162.6559449965819
5478,1075.4765805296772
5479,9956.623168839027
5480,621.343653719952
5481,916.0465131041983
5482,7820.073259826667
5483,1562.3987099549333
5484,524.4750610680644
5485,594.1623179138235
5486,6332.8363699408565
5487,5269.564756616671
5488,2236.1651680461396
5489,1091.8836894254218
5490,4590.144931850695
5491,1184.7189211106854
5492,1260.8013860168594
5493,713.599399095383
5494,904.1022576215219
5495,924.8026520105151
5496,14478.781771194404
5497,5773.172069750211
5498,865.0530968029416
5499,4807.319400160767
5500,556.0682599178303
5501,1134.0187433552524
5502,3660.437848204609
5503,5936.821569228918
5504,6810.235027039391
5505,674.8610917016786
5506,5059.717182899623
5507,7827.8899591022955
5508,703.1082863480299
5509,536.3232169668595
5510,1736.266717493817
5511,1825.7245079359204
5512,3429.8206687713955
5513,1174.5128874502627
5514,4867.727821637527
5515,4952.940803380217
5516,844.3445475752619
5517,818.3313514979355
5518,4301.473926268201
5519,5184.27104432198
5520,9055.066212130298
5521,11608.346325492463
5522,10826.122696069315
5523,2201.508556276708
5524,655.4858763354675
5525,1585.1722604157017
5526,6208.284321033529
5527,1074.3603265627305
5528,833.0281876735525
5529,2288.281902741281
5530,429.297794285661
5531,1811.9831849488478
5532,781.5356066011094
5533,4307.831833766642
5534,605.7606492977316
5535,478.4949265201418
5536,3925.3210089356953
5537,3123.14832437956
5538,4447.219740659095
5539,3923.7289230981623
5540,3654.388716896319
5541,674.7745944387005
5542,1152.5053826941437
5543,1416.659778191487
5544,5995.992076607625
5545,916.0465131041983
5546,1209.0271275146083
5547,7820.904044337429
5548,4987.510499786715
5549,8543.91121352749
5550,726.2993320632991
5551,4786.202047856364
5552,2672.4236532440664
5553,4563.4839214892945
5554,883.2068640764727
5555,3379.549256030397
5556,1700.4245533168296
5557,6377.920155856222
5558,2030.9416269359283
5559,4138.035910954254
5560,839.611129269282
5561,14748.330290323309
5562,645.9191633910667
5563,769.8970609006435
5564,8435.405396297869
5565,5984.466673711684
5566,14958.049709084671
5567,15823.75055500504
5568,836.0828850821605
5569,16290.226952961928
5570,1315.7706925150562
5571,513.4687079410378
5572,715.2258112881478
5573,1932.7537770712554
5574,702.1242251408468
5575,460.0314527340814
5576,969.3829281318515
5577,6709.902300016367
5578,1038.2236667581012
5579,596.895338220022
5580,853.6874679305448
5581,5031.69109311326
5582,7498.146084409007
5583,749.9692502004857
5584,602.9868971307624
5585,690.2579738069077
5586,789.8239539234643
5587,779.2193836864509
5588,4476.084384731489
5589,4719.658244582108
5590,11419.838093742092
5591,1721.326094161146
5592,2147.2797751347043
5593,761.9911470322097
5594,641.6884539098431
5595,620.1132735529815
